SNODP,SWGDN,LWGAB,T2M,SWLAND,GHTSKIN,HFLUX,SPEED,TLML,TSH,EVPSOIL,LWLAND,TS,QV2M,SLP,Y,M,D,W,H,S,T16_plus30
0.173128515481949,27.990478515625,275.063720703125,-2.61600341796873,20.6451263427734,-25.6907348632812,10.3466110229492,5.54316425323486,-3.23016967773435,-2.13706054687498,11.2392530441284,-22.8915634155273,-2.38339843749998,0.0031350145582109,99163.1328125,2012,9,27,0,0,2,0
0.747457802295685,229.290313720703,211.965835571289,-13.905126953125,95.7273101806641,-0.473711490631104,29.8104190826416,2.84284090995789,-13.7247985839844,-13.7080749511719,0,-45.819637298584,-13.7082275390625,0.0011288793757557,101861.5390625,2013,5,5,1,0,0,0
0.612031161785126,118.021034240723,173.821578979492,-25.213491821289,49.5099067687988,-2.58949279785156,9.06155681610107,2.5730459690094,-24.695913696289,-26.0451873779297,0,-38.3463478088379,-26.0455078125,0.0003820073325186,101824.171875,2001,3,29,0,0,0,0
0.551870584487915,201.626037597656,197.824920654297,-16.5988525390625,89.9364776611328,-5.66445398330688,27.4089393615723,4.3652868270874,-16.7948669433594,-15.9291137695312,0,-51.056640625,-15.9292358398437,0.0009099824237637,101889.3203125,2001,4,24,0,0,0,0
0.661765694618225,133.785232543945,194.610092163086,-11.8955139160156,59.0691108703613,-3.29426169395447,-2.09172296524048,4.42063426971436,-10.0121826171875,-14.4111389160156,0,-60.6007270812988,-14.4108032226562,0.0013461295748129,101658.21875,2014,3,28,0,0,0,0
0.0005247242515906,211.96354675293,292.287170410156,4.60958251953127,177.889434814453,9.85086727142334,56.6164360046387,5.1935601234436,3.38833007812502,6.0805603027344,57.5406379699707,-42.0271034240723,6.06252441406252,0.0049015153199434,101824.46875,2012,6,13,0,0,0,1
0.540320098400116,1.29244482517242,239.512664794922,-12.0919555664062,0.533452093601227,-1.06709861755371,-7.89483833312988,4.8650598526001,-9.4185852050781,-15.3356079101562,0,-11.3153171539307,-15.3361877441406,0.0012130726827308,99730.703125,2011,2,2,0,0,3,0
0.684627652168274,197.80207824707,179.115829467773,-17.0448059082031,83.2727203369141,-1.37255549430847,12.8758373260498,3.50872826576233,-16.1323608398437,-18.234716796875,0,-61.6924018859863,-18.2351898193359,0.0008637092541903,104382.59375,2013,4,15,0,0,0,0
0.707072198390961,88.17529296875,200.559234619141,-10.793310546875,37.381893157959,-0.227678939700127,-14.3277893066406,5.12177133560181,-6.31439819335935,-15.3260559082031,0,-51.1558380126953,-15.3254760742187,0.0015227075200527,99273.890625,2014,3,15,1,0,3,0
0,215.93408203125,300.434204101562,6.77523193359377,180.566253662109,21.0737075805664,43.8713073730469,3.89174485206604,5.68990478515627,7.98732910156252,58.7409439086914,-44.5093307495117,7.96306762695315,0.0056202914565801,101786,2010,6,20,1,0,0,1
0.567128121852875,49.9147338867188,201.808029174805,-25.182958984375,20.0399341583252,-1.70043933391571,6.65248489379883,4.8052453994751,-25.1069396972656,-25.1564849853515,0,-12.8922719955444,-25.157080078125,0.0004005389346275,100897.4921875,2001,3,27,0,0,0,0
0.508574366569519,0.0003184477391187,171.605514526367,-19.6137756347656,0.0001424994406988,0.60014408826828,-58.875862121582,11.7224864959717,-15.5556091308594,-22.186636352539,0,-53.6458282470703,-22.1865142822265,0.0005450774915516,101047.8125,2009,1,13,0,0,3,0
0.621891498565674,150.87580871582,155.257217407227,-17.6628021240234,65.7624664306641,-5.46459484100342,-6.56206178665161,4.32254362106323,-14.304296875,-23.10654296875,0,-68.4917984008789,-23.1059173583984,0.0007532013114541,101378.3125,2011,4,2,1,0,0,0
0.2547946870327,23.4401035308838,243.879943847656,-1.12576904296873,10.2975587844849,-1.26416993141174,-48.0000686645508,10.3753461837769,2.22261962890627,-2.95249023437498,0,-58.533878326416,-2.95255126953123,0.0031523387879133,100120.4453125,2002,10,25,0,0,2,0
0.438912838697433,7.78302001953125,212.362991333008,-15.7493957519531,3.25944137573242,-1.14479148387909,-37.316234588623,9.74527740478516,-13.635107421875,-17.2265838623047,0,-31.7271709442139,-17.2268737792969,0.0009111766703426,101760.21875,2008,10,27,0,0,2,0
0.527571678161621,0.0664211735129356,160.442687988281,-23.6064514160156,0.0302433297038078,-10.5963697433472,-18.6917247772217,5.09125423431396,-17.685659790039,-31.2246154785156,0,-34.2326240539551,-31.2246917724609,0.0004618983366526,100993.328125,2001,1,17,0,0,3,0
0,172.267166137695,329.504089355469,14.0883117675781,143.669692993164,14.8631715774536,4.77017736434937,4.88284397125244,14.1771789550781,13.9971557617188,59.1893196105957,-50.1463241577148,13.9675231933594,0.008808584883809,100941.828125,2010,8,1,1,0,1,1
0.435726791620255,0,211.282623291016,-10.3085693359375,0,-4.40893125534058,-23.2068729400635,6.06277656555176,-3.61697998046873,-17.5839752197265,0,-30.9453792572021,-17.5842193603515,0.0010751639492809,100947.4375,2003,1,12,1,0,3,0
0.448002129793167,0,121.586875915527,-34.900732421875,0,-9.57443714141846,-32.6350479125977,6.94802570343018,-27.3009857177734,-42.3727935791015,0,-39.6069374084473,-42.3713745117187,0.0001142058317782,102728.09375,2003,1,8,0,0,3,0
0.639708936214447,106.88671875,226.966003417969,-13.2023071289062,44.0446090698242,-0.442760795354843,11.7482585906982,2.38571453094482,-12.9337524414062,-14.3322814941406,0,-28.096321105957,-14.3320983886719,0.0012712619500234,102597.3046875,2013,4,1,0,0,0,0
0.173789113759995,13.49951171875,228.241882324219,-12.2289489746094,6.50289630889893,-10.5709409713745,-7.15354824066162,4.57378625869751,-9.50363769531248,-11.8258117675781,1.30719971656799,-22.660701751709,-14.94736328125,0.0012605705996975,100125.1015625,2011,10,25,0,0,2,0
0,137.34423828125,312.928161621094,9.17659912109377,114.041107177734,12.8756084442139,13.0310077667236,3.92401933670044,9.34649047851565,9.1387878417969,28.5644187927246,-41.5909843444824,9.12441406250002,0.0065916846506297,100944.109375,2006,7,23,1,0,1,1
0.555510878562927,86.6102676391602,190.237274169922,-12.9740966796875,36.7477874755859,0.0279439892619848,-20.627742767334,6.68283653259277,-8.42340698242185,-15.6535095214844,0,-59.7062377929688,-15.6532958984375,0.0012371353805065,100971.953125,2004,3,14,1,0,3,0
0.42480331659317,0.0306764449924231,222.894836425781,-10.3634399414062,0.0138205271214247,-0.444253772497177,-41.8477897644043,10.2335691452026,-6.48227539062498,-12.8546813964844,0,-38.2015609741211,-12.8545288085937,0.0014895442873239,101496.6484375,2002,1,17,0,0,3,0
0.201086580753326,47.7897148132324,180.041488647461,-15.776708984375,21.5484943389893,-7.33377838134766,-22.4640617370605,5.51478815078735,-9.54782714843748,-20.6973480224609,0,-51.1125640869141,-20.697378540039,0.0008223975892178,101628.390625,2002,10,11,0,0,2,0
0,148.0634765625,328.965911865234,9.99041137695315,124.026992797852,4.40173292160034,28.2641468048096,2.98782634735107,8.93868408203127,10.9351135253906,38.1703338623047,-31.8785381317139,10.9240051269531,0.0072088628076016,102125.625,2001,6,26,0,0,1,1
0.262732446193695,14.7268886566162,227.695587158203,-14.82822265625,6.30152082443237,-2.38107562065125,-10.8808174133301,6.04753589630127,-13.8804077148437,-15.4543823242187,0.0116782058030367,-21.8980922698975,-15.6535705566406,0.0011216886341571,101103.25,2001,10,22,0,0,2,0
0.207692041993141,15.4991044998169,224.633407592773,-14.7963317871094,6.81364059448242,-6.6649489402771,-2.96518039703369,2.56161022186279,-13.3664916992187,-17.0004333496094,0.0325916558504105,-17.363109588623,-17.6337799072265,0.0010875725420191,100672.3515625,2010,10,25,0,0,2,0
0.17360046505928,168.547714233398,210.490310668945,-3.73810424804685,114.399879455566,-6.52190065383911,1.24753129482269,4.16455364227295,-1.64163818359373,-3.27091064453123,10.3963088989258,-79.4841842651367,-5.4047912597656,0.0026352067943662,102348.171875,2014,9,6,1,0,1,0
0,157.278518676758,336.345428466797,14.4821716308594,130.641891479492,15.4471673965454,4.50598573684692,3.61685967445374,14.5901428222656,14.0412536621094,31.8678035736084,-43.3843574523926,14.0431762695313,0.0089239068329334,101028.953125,2008,7,16,0,0,1,1
0.173332735896111,196.79411315918,257.859405517578,-0.683416748046852,138.374450683594,9.60189151763916,16.1200084686279,5.3783745765686,-0.778265380859352,0.210168457031273,34.193660736084,-48.8250274658203,-0.606329345703102,0.0030195789877325,101559.296875,2006,6,5,0,0,0,1
0.173332929611206,113.031463623047,238.991149902344,-0.673834228515602,88.5573120117188,-4.29864358901978,-8.46177959442139,5.34324073791504,0.621362304687523,-1.1290344238281,18.0887470245361,-63.8788909912109,-1.8646301269531,0.00298982555978,102776.984375,2004,9,6,0,1,1,0
0.231644421815872,1.97194671630859,227.035110473633,-13.1303771972656,0.880577743053436,-6.24257183074951,-16.4537620544434,6.68350887298584,-11.0336669921875,-14.7259582519531,0,-26.2626819610596,-14.7253784179687,0.0012304031988605,100248.1015625,2002,11,13,0,0,2,0
0.173332586884499,57.9163398742676,258.8759765625,-1.55158081054685,47.4388427734375,-22.5002670288086,1.26162600517273,6.29314517974854,-1.79999389648435,-1.35532226562498,19.6398754119873,-42.6506958007812,-1.69171752929685,0.0032603091094642,99918.7890625,2003,9,11,0,0,1,0
0,186.821243286133,313.229461669922,10.9197326660156,156.611221313477,19.2264022827148,22.0071830749512,2.86919379234314,10.2251525878906,11.5429321289063,56.5226364135742,-46.5648994445801,11.5302978515625,0.0067800544202327,101329.0078125,2011,6,5,1,0,0,1
0.253749191761017,198.540817260742,267.836303710938,-1.64645996093748,103.036109924316,0.0739434584975243,2.56383275985718,3.31596803665161,-1.8817199707031,-1.59592285156248,0,-40.7619132995605,-1.59589233398435,0.0032951517496258,101921.890625,2002,5,11,1,0,0,1
0.0005846927524544,139.853332519531,266.016235351562,7.66985473632815,117.33358001709,8.72161197662354,-4.58701658248901,5.06514501571655,9.31060180664065,6.86565551757815,32.5142593383789,-75.4483184814453,6.8533874511719,0.0054744095541536,99888.8046875,2006,9,8,0,0,1,0
0.343938171863556,0,173.506042480469,-31.4447692871094,0,-7.51535034179688,-6.30379581451416,4.72489786148071,-30.0790161132812,-33.125845336914,0,-14.9957399368286,-33.1254486083984,0.0002093603106914,101341.8671875,2001,12,17,0,0,2,0
0.541293025016785,0.585001647472382,203.500640869141,-15.6352905273437,0.256564676761627,-5.18935585021973,-8.87331390380859,3.71031761169434,-11.5949462890625,-23.4670928955078,0,-16.2116527557373,-23.8175720214844,0.0009535269928164,99999.9609375,2001,1,23,0,0,3,0
0.171259149909019,27.0947208404541,221.457580566406,-13.1274780273437,13.7659845352173,-15.1972074508667,0.112976580858231,2.86902213096619,-11.4898132324219,-11.2382873535156,1.83504796028137,-27.9935989379883,-15.2738098144531,0.0012785262661054,100179.359375,2003,10,19,1,0,2,0
0,85.5076599121094,324.346313476562,7.69814453125002,71.5852661132812,-14.7108221054077,18.6056613922119,4.83853578567505,6.81487426757815,8.12276611328127,22.4558563232422,-25.1670475006104,8.11504516601565,0.0062570818699896,100380.5078125,2011,7,25,0,0,1,1
0.314620763063431,0.24416096508503,197.511932373047,-10.6876892089844,0.111679457128048,-4.52460718154907,-50.4132537841797,10.9741325378418,-6.16095581054685,-13.3081726074219,0,-61.2218780517578,-13.3082641601562,0.0013995703775435,101134.4296875,2004,11,22,0,0,2,0
0.624684393405914,137.646484375,177.594192504883,-18.6265930175781,59.5524559020996,-5.0361065864563,7.26546859741211,3.32336950302124,-17.1431030273437,-21.2912811279297,0,-51.6660194396973,-21.2920440673828,0.00073483644519,101243.0625,2011,4,1,0,0,0,0
0.258200287818909,0,156.121337890625,-26.3808654785156,0,-12.5604476928711,-14.8946294784546,4.41320180892944,-21.0418914794922,-34.124609375,0,-29.2077884674072,-34.125112915039,0.0003542482445482,101167.484375,2007,12,27,0,0,3,0
0.422736197710037,0,178.307846069336,-26.0505432128906,0,-10.3860139846802,-3.44607424736023,2.19312167167664,-24.2218231201172,-31.385122680664,0,-15.8279237747192,-31.3850921630859,0.0003592100983951,101062.5546875,2014,12,13,1,0,2,0
0.596019089221954,146.074523925781,246.290710449219,-3.6727355957031,63.168773651123,-0.318278551101685,-0.351032882928848,4.82249021530151,-2.75821533203123,-4.35416259765623,0,-50.2403564453125,-4.3543762207031,0.0027567923534661,99890.7265625,2001,4,12,0,0,0,0
0.173332720994949,257.859375,268.668334960938,6.6547790527344,212.085647583008,22.1653137207031,24.4534816741943,5.90167617797852,6.79677734375002,6.8747497558594,63.5809364318848,-73.0985107421875,6.76351318359377,0.0051771579310298,100511.1328125,2002,7,6,1,0,1,1
0.173332825303078,40.2659111022949,250.055877685547,-6.3378967285156,27.3103294372559,-24.8306446075439,5.63336229324341,6.36473321914673,-6.3305725097656,-5.58356323242185,10.8336935043335,-32.1496200561523,-6.42734374999998,0.0021346115972846,100289.328125,2010,9,28,0,0,2,0
0.0253156274557114,320.541839599609,309.746826171875,16.3500305175781,264.571746826172,41.3558692932129,12.9606323242188,3.4417896270752,16.7894226074219,16.3889709472656,96.9695892333984,-82.2349700927734,16.4098449707031,0.0089576989412307,101326.28125,2010,7,9,0,0,1,1
0.40462651848793,0,216.038330078125,-20.6549133300781,0,-2.00158643722534,-4.10500001907349,2.82566618919373,-19.3611358642578,-23.0834106445312,0,-6.00970792770386,-23.0827697753906,0.0006234656902961,98321.609375,2003,1,4,1,0,3,0
0.208498194813728,218.869018554688,278.976989746094,2.48098144531252,126.171798706055,2.34475827217102,-3.54033827781677,2.73323512077332,4.29506835937502,-0.567297363281227,0.0219512991607189,-34.1297492980957,-0.587774658203102,0.003853048896417,101034.5546875,2015,5,9,1,0,0,1
0.546725511550903,41.6361198425293,234.403686523438,-8.26334228515623,17.2012176513672,0.735424280166626,-16.0189628601074,6.60144424438477,-4.05429687499998,-11.348974609375,0,-32.528564453125,-11.3491271972656,0.0017777268076315,100299.8828125,2013,3,9,1,0,3,0
0,283.562164306641,290.623474121094,11.8812194824219,236.039337158203,36.1090431213379,27.172794342041,3.01364064216614,11.2761169433594,12.6113220214844,83.9265823364258,-76.0066757202148,12.5667663574219,0.0073542222380638,100943.6171875,2006,6,13,0,0,0,1
0.173381090164185,12.3258724212646,250.255340576172,-8.1639465332031,8.75379848480225,-18.1087188720703,3.73976349830627,3.08991575241089,-8.33688964843748,-7.35294189453123,2.7949755191803,-20.4188041687012,-8.20047607421873,0.0019706685561686,100243.4296875,2006,10,23,0,0,2,0
0.272977620363235,27.3628540039062,240.767059326172,-9.40579833984373,12.367654800415,-4.9562783241272,-6.56067895889282,3.90453290939331,-6.6442932128906,-11.9255126953125,0,-23.5459518432617,-11.9256042480469,0.0016210433095693,100046.421875,2015,10,18,1,0,2,0
0.487447202205658,53.3607711791992,190.096603393555,-14.6171020507812,22.9478511810303,-2.21691036224365,-18.495885848999,5.44076347351074,-9.47519531249998,-19.1057952880859,0,-46.6778411865234,-19.1070007324219,0.0009916111594066,100499.578125,2006,3,5,1,0,3,0
0.170508578419685,233.670654296875,265.171966552734,1.52138671875002,193.390106201172,12.9515581130981,60.5093307495117,4.27446508407593,0.284722900390648,3.20656738281252,55.782543182373,-53.97314453125,3.11190185546877,0.003900597570464,100994.7734375,2002,6,3,0,0,0,1
0.270446687936783,21.8695888519287,237.170654296875,-14.0462707519531,9.41271018981934,-3.54597020149231,-0.990777134895325,2.53702855110168,-13.2401184082031,-15.3664916992187,0,-13.4418716430664,-15.3664306640625,0.0012107571819797,99886.5234375,2000,10,16,0,0,2,0
0.535063087940216,84.6797180175781,193.042770385742,-22.5390991210937,36.0435600280762,-3.38127136230469,9.15871143341064,3.37914705276489,-22.0609954833984,-23.4140838623047,0,-28.0682201385498,-23.4146484375,0.0005311329732649,100686.75,2000,3,20,0,0,0,0
0,292.905914306641,287.933959960938,11.9968200683594,242.645645141602,13.1847648620605,50.7005386352539,3.12535786628723,11.1257263183594,12.951318359375,70.8311157226562,-83.6772308349609,12.9258666992188,0.0073297955095768,100088.4296875,2008,6,28,1,0,1,1
0.0027389267925173,68.8871688842773,325.705291748047,7.51979980468752,58.0234985351562,-22.8642292022705,17.2734718322754,5.49302577972412,6.6623474121094,7.89885864257815,24.8464469909668,-21.3151340484619,7.89751586914065,0.0067290035076439,99595.34375,2003,7,3,0,0,1,1
0.0800620391964912,121.405433654785,306.977447509766,5.79668579101565,102.268653869629,12.9381446838379,21.0362071990967,2.44939064979553,4.88326416015627,6.6623474121094,30.0868034362793,-29.62380027771,6.6520935058594,0.005552742164582,101454.578125,2014,6,11,0,0,0,1
0.646469175815582,26.9261074066162,196.430557250977,-16.7154907226562,11.1644105911255,-1.0189973115921,-39.1687316894531,12.5081300735474,-16.3851379394531,-17.7495483398437,0,-45.2393035888672,-17.75009765625,0.0007995939813554,101020.90625,2009,3,1,1,0,3,0
0.682812571525574,68.8688125610352,216.722381591797,-10.2828125,28.6985168457031,1.61221408843994,-22.0611820220947,7.68201303482056,-6.9821838378906,-12.2663635253906,0,-46.5692405700684,-12.2663024902344,0.0015296774217858,99536.734375,2005,3,11,0,0,3,0
0.0016041562194004,105.949920654297,296.912231445312,4.78896484375002,88.6521224975586,-8.59599685668945,17.0337467193604,3.7559859752655,4.06246337890627,5.25576171875002,28.047664642334,-38.3261909484863,5.22158203125002,0.0050434102304279,101400.796875,2010,8,22,1,0,1,0
0.298508852720261,3.94254565238953,164.139999389648,-20.8493865966797,1.66954934597015,-3.28675436973572,-61.3122062683105,12.0511474609375,-17.6969512939453,-23.104360961914,0,-58.1803436279297,-23.1046813964844,0.0005639553419314,100996.8828125,2011,11,9,0,0,2,0
0.771810531616211,206.086471557617,199.218811035156,-20.2575134277344,84.6662826538086,-3.80927491188049,38.4044418334961,4.45258045196533,-20.5516723632812,-19.5170349121094,0,-36.252197265625,-19.5169128417969,0.0006544649368152,102570.0078125,2013,5,1,0,0,0,0
0.0536537952721119,163.299331665039,297.867889404297,3.68389282226565,136.354522705078,25.2951889038086,38.6994705200195,4.7031192779541,2.67632446289065,4.6896911621094,40.0367469787598,-26.479061126709,4.66207275390627,0.0048623993061482,101232.34375,2007,5,25,0,0,0,1
0.589042127132416,10.4404764175415,244.572784423828,-9.82541503906248,4.39961385726929,-0.600562930107117,-3.20114231109619,2.36945676803589,-7.92929687499998,-14.30625,0,-10.2722368240356,-14.3068908691406,0.0016436108853668,99956.0078125,2012,2,11,1,0,3,0
0.696780383586884,142.225463867188,215.211807250977,-9.3623107910156,60.2054328918457,1.4745260477066,-11.1700944900513,6.83308219909668,-7.6235412597656,-10.3698791503906,0,-56.0571899414062,-10.3695739746094,0.0015923319151625,99910.4296875,2015,4,7,0,0,0,0
0.170303255319595,38.4930000305176,213.354751586914,-9.04923095703123,23.8294448852539,-25.1954193115234,-10.4739637374878,6.04960632324219,-6.84528198242185,-7.81906738281248,8.13469219207764,-52.8311195373535,-10.3023742675781,0.0016987329581752,101995.2734375,2003,10,14,0,0,2,0
0.502679765224457,26.3274536132812,205.74186706543,-24.990835571289,10.6532773971558,-4.52510643005371,5.78358268737793,4.47152519226074,-25.4223693847656,-24.6872772216797,0,-10.0765914916992,-24.8237365722656,0.0004055495664943,100512.4140625,2006,3,8,0,0,3,0
0.448295533657074,0,139.833969116211,-32.1768096923828,0,-9.77495288848877,-10.9814558029175,3.28672099113464,-27.5631622314453,-42.0471557617187,0,-22.3775768280029,-42.0470031738281,0.0001836928713601,101592.796875,2012,1,1,1,0,3,0
0.295173943042755,0.0020033519249409,210.275177001953,-25.3649047851562,0.0008596315747126,-3.12779641151428,-1.38830435276031,4.00978326797485,-25.2976287841797,-25.6131652832031,0.0109021198004484,-2.46946239471436,-25.689077758789,0.0003868272469844,99613.640625,2005,11,25,0,0,2,0
0.453126519918442,169.150680541992,242.35546875,-6.80258789062498,79.4857482910156,-1.7894800901413,19.5131149291992,1.72472953796387,-6.8802551269531,-6.9834045410156,0,-43.0654258728027,-6.98325195312498,0.0022111409343779,101738.4296875,2012,4,25,0,0,0,1
0.210113421082497,201.012939453125,246.13215637207,-5.43039550781248,117.84302520752,0.395258992910385,34.0566062927246,2.229088306427,-6.33417358398435,-4.22000732421873,8.09533882141113,-47.661449432373,-4.27908935546873,0.0023610985372215,100789.921875,2003,5,15,0,0,0,1
0.657169222831726,130.232849121094,195.241226196289,-21.072866821289,54.6674003601074,-2.03197932243347,15.0881185531616,3.07968711853027,-20.7176879882812,-20.8086151123047,0,-35.4189338684082,-20.808462524414,0.0005807591369375,102564.7578125,2009,4,4,1,0,0,0
0,108.319725036621,330.769165039062,10.3833862304688,91.7026748657227,8.67194557189941,15.1193914413452,2.55072212219238,10.0924926757813,10.623681640625,17.7835445404053,-31.4438972473145,10.6153198242188,0.0077753234654665,101140.953125,2014,8,19,0,0,1,1
0.575659036636353,81.0262222290039,180.854904174805,-27.3005126953125,33.7910118103027,-5.96101713180542,13.5628156661987,3.17782711982727,-26.8656677246094,-28.0463775634765,0,-24.399866104126,-28.046255493164,0.0003401614085305,100133.1953125,2010,3,27,1,0,0,0
0.701297342777252,173.0009765625,167.13410949707,-21.953726196289,71.9755935668945,-1.43356931209564,5.11203575134277,5.51138210296631,-20.1666320800781,-22.590673828125,0,-57.9585990905762,-22.590444946289,0.0005280447076074,102891.828125,2013,4,12,0,0,0,0
0.0072262156754732,45.716724395752,311.417022705078,2.81099853515627,39.1238670349121,-6.2195897102356,14.7445125579834,3.39595890045166,1.9721618652344,3.27767333984377,8.52291870117188,-12.9152507781982,3.27495727539065,0.0046196919865906,101972.140625,2008,9,5,0,0,1,0
0.1733328551054,65.8232650756836,173.015823364258,-11.2008422851562,50.9884872436523,-28.468578338623,-5.33513069152832,4.70508575439453,-8.90595092773435,-12.0696166992187,3.74731516838074,-80.8976440429688,-12.5061096191406,0.0013046745443716,100136.4921875,2007,10,6,1,0,2,0
0,261.0732421875,298.6435546875,10.8169189453125,216.011138916016,12.830756187439,49.027946472168,4.66708469390869,9.8421569824219,11.7976013183594,55.5854682922363,-69.4933547973633,11.7405334472656,0.00688535021618,100737.7109375,2007,7,24,0,0,1,1
0.675834894180298,94.8946914672852,196.51904296875,-11.3826049804687,40.279109954834,-2.42842674255371,-17.3325786590576,6.13532829284668,-7.71329345703123,-14.4426940917969,0,-58.4121856689453,-14.4426635742187,0.0013306736946106,103476.15625,2005,3,18,0,0,3,0
0.528570592403412,0.000840822875034,199.866592407227,-17.0093444824219,0.0003741656255442,-1.9767941236496,-22.0016269683838,5.99004936218262,-11.1447509765625,-23.3129486083984,0,-21.7059803009033,-23.3132995605469,0.000862990214955,100528.0546875,2001,1,14,1,0,3,0
0.489035725593567,191.890625,231.12239074707,-1.51444091796873,85.0071640014648,-2.92504024505615,-25.5232543945312,7.87436676025391,0.961633300781273,-3.13687744140623,0,-70.7050933837891,-3.13632812499998,0.0029265882913023,101161.1015625,2007,4,18,0,0,0,0
0.456672012805939,0.0529350750148296,133.23974609375,-33.8713592529297,0.0244499631226063,-12.8627758026123,-6.73234033584595,2.50444650650024,-30.3286346435547,-43.8154052734375,0,-23.9434280395508,-43.8149932861328,0.0001751101808622,99755.5234375,2010,1,17,1,0,3,0
0.419810205698013,19.4679775238037,159.426666259766,-27.1549743652344,8.71251392364502,-8.98584747314453,-9.20281505584717,3.42229223251343,-23.3371185302734,-33.1564697265625,0,-28.9556941986084,-33.1567138671875,0.0003261459933128,100731.8359375,2007,2,14,0,0,3,0
0,126.825904846191,324.613098144531,11.6578918457031,106.523170471191,11.5758771896362,-9.56644439697266,8.00954246520996,11.7973571777344,11.3522277832031,33.9701271057129,-41.3188400268555,11.3311096191406,0.0077074258588254,101362.9140625,2005,8,7,1,0,1,1
0.274931132793427,7.342041015625,173.857727050781,-22.1860260009765,3.24515509605408,-8.49149513244629,-20.0370578765869,5.64014148712158,-15.655126953125,-27.381201171875,0,-33.2225914001465,-27.3813079833984,0.000551123113837,102072.1328125,2001,11,7,0,0,2,0
0.130365818738937,170.048141479492,292.052886962891,5.1115661621094,140.661102294922,27.7054538726807,20.0564556121826,4.0780816078186,4.63637695312502,5.47808227539065,46.5906028747559,-37.8206596374512,5.45269165039065,0.0051864041015505,101965.6796875,2003,6,3,0,0,0,1
0.323726624250412,0,192.386367797852,-26.519384765625,0,-5.93584442138672,-2.36970233917236,2.51100492477417,-25.4843048095703,-28.7546600341797,0,-10.0674562454224,-28.7534393310547,0.0003470130905043,103181.3203125,2005,12,1,0,0,2,0
0.536055684089661,164.505340576172,234.549987792969,-6.4912170410156,70.3163299560547,2.20979261398315,-6.04432201385498,6.31129264831543,-6.17191162109373,-6.6704162597656,0,-51.9641799926758,-6.67056884765623,0.0019446270307526,101104.921875,2016,4,9,1,0,0,1
0.548281490802765,202.78044128418,217.435287475586,-13.7545532226562,90.4389343261719,-1.1699298620224,31.632266998291,2.61198353767395,-14.1298889160156,-12.7501892089844,0,-43.8530311584473,-12.7500366210937,0.0011946609010919,101678.96875,2001,4,26,0,0,0,0
0,148.190139770508,309.878692626953,10.8906799316406,122.66960144043,1.7962372303009,14.8870630264282,4.06118202209473,10.8911376953125,10.8848815917969,30.989278793335,-53.4074363708496,10.8745361328125,0.0073225386440753,101316.359375,2001,7,18,0,0,1,1
0.316228866577148,1.86835730075836,194.959503173828,-24.3639892578125,0.808095335960388,-7.60164356231689,-2.17139291763306,1.97352850437164,-23.207876586914,-27.5124267578125,0,-11.7189025878906,-27.5118469238281,0.0004056022153235,100384.1796875,2003,11,14,0,0,2,0
0.0028784815222024,188.105590820312,287.084686279297,7.06801757812502,156.009963989258,8.83116722106934,16.958984375,5.03998184204102,7.14812622070315,7.09395751953127,54.5716896057129,-57.142749786377,7.05324707031252,0.0053135426715016,101377.90625,2010,7,16,0,0,1,1
0.0137225352227688,178.733383178711,278.803955078125,3.4448181152344,148.24934387207,5.56309127807617,38.598560333252,3.02878856658936,2.6403747558594,4.35689697265627,24.0055809020996,-52.5440979003906,4.3210388183594,0.0044127777218818,102067.3125,2008,8,6,0,0,1,1
0.459817111492157,0.0999642238020897,197.438934326172,-25.158560180664,0.0442443154752254,-6.14995861053467,-1.55881452560425,1.95023047924042,-24.3570007324219,-27.6129516601562,0,-8.89739799499512,-27.6123260498047,0.0003993127611465,100366.828125,2008,11,23,1,0,2,0
0.469712913036346,6.0449423789978,176.41716003418,-17.1323303222656,2.73938035964966,-7.20691585540771,-28.7328453063965,6.70652437210083,-10.1276306152344,-24.615591430664,0,-40.2650566101074,-24.6150268554687,0.0007420200272463,101726.3828125,2016,2,2,0,0,3,0
0.17345704138279,28.3658866882324,261.730194091797,-6.27097167968748,14.2645139694214,-6.22662019729614,-2.55043935775757,5.5265007019043,-6.0647033691406,-5.99039306640623,1.02065217494965,-22.9148693084717,-6.74997558593748,0.0023839683271944,100391.53125,2010,10,6,0,0,2,0
0.552633345127106,0.0137970065698028,192.855590820312,-22.5007080078125,0.0061078052967786,-4.49021434783936,-12.6574554443359,6.24914121627808,-19.6560729980469,-27.6295227050781,0,-13.987509727478,-27.629995727539,0.0004622981068678,100884.6328125,2011,1,17,0,1,3,0
0,201.848388671875,315.943023681641,11.2421508789063,168.585845947266,18.6407413482666,25.2779502868652,3.23117113113403,10.3265319824219,12.0032592773438,67.025764465332,-47.3106575012207,11.9882751464844,0.0078052100725472,100592.8359375,2000,6,11,1,0,0,1
0.173332899808884,47.2697334289551,308.124847412109,6.98531494140627,39.9610748291016,11.1145687103271,-16.815113067627,6.49280023574829,8.07406005859377,6.34859619140627,10.060188293457,-29.4979953765869,6.3132263183594,0.0058199129998683,102285.953125,2006,9,13,0,0,1,0
0.411519140005112,3.56510996818542,144.77571105957,-25.6120666503906,1.65642893314362,-14.4137392044067,-13.7443895339966,3.67133140563965,-19.9240936279297,-37.2424987792969,0,-31.0195617675781,-37.2413696289062,0.0002922089479397,101216.4453125,2003,1,29,0,0,3,0
